Name,Length,Median Selection,Num Pivots,Used Insertion Sort,Insertion Sort Threshold,Time,Comparisons,Swaps
DualPivotQuicksort,6,1,2,True,17,0.000043,13,8
OptimalDualPivotQuicksort,6,1,2,False,10,0.000091,13,8
OptimalDualPivotQuicksort,6,1,2,True,17,0.002074,13,8
DualPivotQuicksort,6,2,2,False,10,0.000174,19,12
DualPivotQuicksort,6,2,2,True,17,0.000045,13,8
OptimalDualPivotQuicksort,6,2,2,False,10,0.000193,19,12
OptimalDualPivotQuicksort,6,2,2,True,17,0.000038,13,8
YaroslavskiyQuicksort,6,1,2,True,17,0.000075,13,8
ThreePivotQuicksort,6,1,3,True,13,0.000100,13,8
MPivotQuicksort,6,1,3,True,13,0.000057,13,8
HeapOptimizedMPivotQuicksort,6,1,3,True,13,0.000036,13,8
MPivotQuicksort,6,1,4,True,13,0.000121,13,8
HeapOptimizedMPivotQuicksort,6,1,4,True,13,0.000039,13,8
MPivotQuicksort,6,1,5,True,13,0.000034,13,8
HeapOptimizedMPivotQuicksort,6,1,5,True,13,0.000036,13,8
MPivotQuicksort,6,1,6,True,13,0.000043,13,8
HeapOptimizedMPivotQuicksort,6,1,6,True,13,0.000040,13,8
ClassicQuicksort,609,1,1,False,10,0.009054,5552,3175
ClassicQuicksort,609,1,1,True,17,0.008372,5949,3704
ClassicQuicksort,609,2,1,False,10,0.029554,5707,3754
ClassicQuicksort,609,2,1,True,17,0.003160,6126,4003
ClassicQuicksort,609,3,1,False,10,0.007975,5592,3432
ClassicQuicksort,609,3,1,True,17,0.001931,5771,3653
DualPivotQuicksort,609,1,2,False,10,0.027070,5865,2252
DualPivotQuicksort,609,1,2,True,17,0.001511,6139,2786
OptimalDualPivotQuicksort,609,1,2,False,10,0.018661,5800,2252
OptimalDualPivotQuicksort,609,1,2,True,17,0.012492,6089,2786
DualPivotQuicksort,609,2,2,False,10,0.023894,6003,2826
DualPivotQuicksort,609,2,2,True,17,0.007085,5839,2840
OptimalDualPivotQuicksort,609,2,2,False,10,0.076739,5919,2826
OptimalDualPivotQuicksort,609,2,2,True,17,0.010378,5748,2840
YaroslavskiyQuicksort,609,1,2,True,17,0.079412,5872,2914
ThreePivotQuicksort,609,1,3,True,13,0.089434,7775,3049
MPivotQuicksort,609,1,3,True,13,0.019954,6962,3079
HeapOptimizedMPivotQuicksort,609,1,3,True,13,0.007399,8877,3969
MPivotQuicksort,609,1,4,True,13,0.012190,7037,3013
HeapOptimizedMPivotQuicksort,609,1,4,True,13,0.009028,8535,3688
MPivotQuicksort,609,1,5,True,13,0.013841,7916,3151
HeapOptimizedMPivotQuicksort,609,1,5,True,13,0.009132,9077,3500
MPivotQuicksort,609,1,6,True,13,0.025124,8089,3352
HeapOptimizedMPivotQuicksort,609,1,6,True,13,0.017849,9333,3772
ClassicQuicksort,63,1,1,False,10,0.001435,386,238
ClassicQuicksort,63,1,1,True,17,0.001152,433,273
ClassicQuicksort,63,2,1,False,10,0.003071,407,303
ClassicQuicksort,63,2,1,True,17,0.004138,408,280
ClassicQuicksort,63,3,1,False,10,0.001901,361,247
ClassicQuicksort,63,3,1,True,17,0.000488,383,259
DualPivotQuicksort,63,1,2,False,10,0.001121,369,176
DualPivotQuicksort,63,1,2,True,17,0.005672,371,213
OptimalDualPivotQuicksort,63,1,2,False,10,0.002493,355,176
OptimalDualPivotQuicksort,63,1,2,True,17,0.000518,362,213
DualPivotQuicksort,63,2,2,False,10,0.001321,399,243
DualPivotQuicksort,63,2,2,True,17,0.000766,383,242
OptimalDualPivotQuicksort,63,2,2,False,10,0.003638,390,243
OptimalDualPivotQuicksort,63,2,2,True,17,0.000559,376,242
YaroslavskiyQuicksort,63,1,2,True,17,0.001109,372,212
ThreePivotQuicksort,63,1,3,True,13,0.004062,467,193
MPivotQuicksort,63,1,3,True,13,0.001391,379,231
HeapOptimizedMPivotQuicksort,63,1,3,True,13,0.000841,480,264
MPivotQuicksort,63,1,4,True,13,0.000906,450,237
HeapOptimizedMPivotQuicksort,63,1,4,True,13,0.001458,504,242
MPivotQuicksort,63,1,5,True,13,0.000578,456,252
HeapOptimizedMPivotQuicksort,63,1,5,True,13,0.004292,544,264
MPivotQuicksort,63,1,6,True,13,0.002869,569,308
HeapOptimizedMPivotQuicksort,63,1,6,True,13,0.001013,537,269
ClassicQuicksort,6657248,1,1,False,10,23.265741,194874120,99252304
ClassicQuicksort,6657248,1,1,True,17,22.405856,199625351,104845532
ClassicQuicksort,6657248,2,1,False,10,17.880500,189678194,104025724
ClassicQuicksort,6657248,2,1,True,17,16.601749,194405488,106968087
ClassicQuicksort,6657248,3,1,False,10,24.181637,167571161,92054500
ClassicQuicksort,6657248,3,1,True,17,22.002055,169228067,94057840
DualPivotQuicksort,6657248,1,2,False,10,13.012515,184284256,63791436
DualPivotQuicksort,6657248,1,2,True,17,12.345900,186429375,67913918
OptimalDualPivotQuicksort,6657248,1,2,False,10,16.567765,177926788,63791436
OptimalDualPivotQuicksort,6657248,1,2,True,17,15.176810,180181372,67913918
DualPivotQuicksort,6657248,2,2,False,10,13.461447,172045732,67300288
DualPivotQuicksort,6657248,2,2,True,17,12.354929,170238363,67848299
OptimalDualPivotQuicksort,6657248,2,2,False,10,14.696890,168844248,67300288
OptimalDualPivotQuicksort,6657248,2,2,True,17,13.377500,167001847,67848299
YaroslavskiyQuicksort,6657248,1,2,True,17,17.419578,168809695,66995699
ThreePivotQuicksort,6657248,1,3,True,13,35.273865,237789390,68375807
MPivotQuicksort,6657248,1,3,True,13,16.460554,187174090,74882692
HeapOptimizedMPivotQuicksort,6657248,1,3,True,13,18.985569,251475130,104843049
MPivotQuicksort,6657248,1,4,True,13,12.283849,200834092,67305607
HeapOptimizedMPivotQuicksort,6657248,1,4,True,13,20.488860,251902566,94495662
MPivotQuicksort,6657248,1,5,True,13,13.448844,210944375,67068213
HeapOptimizedMPivotQuicksort,6657248,1,5,True,13,18.653622,264662872,88205093
MPivotQuicksort,6657248,1,6,True,13,10.757366,226930036,66420713
HeapOptimizedMPivotQuicksort,6657248,1,6,True,13,15.354697,266559488,84553805
ClassicQuicksort,693417,1,1,False,10,1.625751,16675550,8351016
ClassicQuicksort,693417,1,1,True,17,1.561780,17171305,8934986
ClassicQuicksort,693417,2,1,False,10,1.316848,16160470,8944406
ClassicQuicksort,693417,2,1,True,17,1.137405,16653681,9252540
ClassicQuicksort,693417,3,1,False,10,1.530911,15116046,7980270
ClassicQuicksort,693417,3,1,True,17,1.699242,15289708,8190901
DualPivotQuicksort,693417,1,2,False,10,1.181746,16383829,5814875
DualPivotQuicksort,693417,1,2,True,17,1.134526,16604996,6242956
OptimalDualPivotQuicksort,693417,1,2,False,10,1.396843,15994061,5814875
OptimalDualPivotQuicksort,693417,1,2,True,17,1.070528,16226701,6242956
DualPivotQuicksort,693417,2,2,False,10,1.012537,15390346,5835435
DualPivotQuicksort,693417,2,2,True,17,0.829746,15200220,5890010
OptimalDualPivotQuicksort,693417,2,2,False,10,1.157274,14980522,5835435
OptimalDualPivotQuicksort,693417,2,2,True,17,0.995042,14786658,5890010
YaroslavskiyQuicksort,693417,1,2,True,17,2.189863,15143040,5912234
ThreePivotQuicksort,693417,1,3,True,13,3.463266,21358690,6058664
MPivotQuicksort,693417,1,3,True,13,1.584924,16451629,6545172
HeapOptimizedMPivotQuicksort,693417,1,3,True,13,2.869119,22632619,9558108
MPivotQuicksort,693417,1,4,True,13,1.458620,17541494,6526206
HeapOptimizedMPivotQuicksort,693417,1,4,True,13,2.260360,22685989,8569756
MPivotQuicksort,693417,1,5,True,13,1.582893,18759948,6363011
HeapOptimizedMPivotQuicksort,693417,1,5,True,13,2.353353,23134726,8156401
MPivotQuicksort,693417,1,6,True,13,1.535628,20479841,6306596
HeapOptimizedMPivotQuicksort,693417,1,6,True,13,2.546209,23932245,7927670
ClassicQuicksort,72226,1,1,False,10,0.269183,1434928,795532
ClassicQuicksort,72226,1,1,True,17,0.237167,1486733,856131
ClassicQuicksort,72226,2,1,False,10,0.144492,1444501,759957
ClassicQuicksort,72226,2,1,True,17,0.153315,1494867,790597
ClassicQuicksort,72226,3,1,False,10,0.280207,1297547,743890
ClassicQuicksort,72226,3,1,True,17,0.319567,1314908,765053
DualPivotQuicksort,72226,1,2,False,10,0.137844,1401969,468731
DualPivotQuicksort,72226,1,2,True,17,0.124462,1424644,513424
OptimalDualPivotQuicksort,72226,1,2,False,10,0.158202,1353166,468731
OptimalDualPivotQuicksort,72226,1,2,True,17,0.122900,1377084,513424
DualPivotQuicksort,72226,2,2,False,10,0.148227,1299934,525716
DualPivotQuicksort,72226,2,2,True,17,0.110460,1280347,531401
OptimalDualPivotQuicksort,72226,2,2,False,10,0.147811,1273344,525716
OptimalDualPivotQuicksort,72226,2,2,True,17,0.131791,1253320,531401
YaroslavskiyQuicksort,72226,1,2,True,17,0.450828,1308065,565146
ThreePivotQuicksort,72226,1,3,True,13,0.488182,1818832,573737
MPivotQuicksort,72226,1,3,True,13,0.148361,1433083,573158
HeapOptimizedMPivotQuicksort,72226,1,3,True,13,0.250177,1892155,791215
MPivotQuicksort,72226,1,4,True,13,0.199861,1544573,552285
HeapOptimizedMPivotQuicksort,72226,1,4,True,13,0.306902,1903110,730470
MPivotQuicksort,72226,1,5,True,13,0.200112,1671550,575136
HeapOptimizedMPivotQuicksort,72226,1,5,True,13,0.245999,1955780,706398
MPivotQuicksort,72226,1,6,True,13,0.207252,1658898,563731
HeapOptimizedMPivotQuicksort,72226,1,6,True,13,0.256012,2096286,707300
ClassicQuicksort,7523,1,1,False,10,0.024078,116222,60667
ClassicQuicksort,7523,1,1,True,17,0.065829,121787,67280
ClassicQuicksort,7523,2,1,False,10,0.091522,126166,58852
ClassicQuicksort,7523,2,1,True,17,0.059561,131768,62577
ClassicQuicksort,7523,3,1,False,10,0.025848,107902,57542
ClassicQuicksort,7523,3,1,True,17,0.102216,110250,60332
DualPivotQuicksort,7523,1,2,False,10,0.117291,117505,41088
DualPivotQuicksort,7523,1,2,True,17,0.051728,120195,46162
OptimalDualPivotQuicksort,7523,1,2,False,10,0.132524,114079,41088
OptimalDualPivotQuicksort,7523,1,2,True,17,0.046411,116871,46162
DualPivotQuicksort,7523,2,2,False,10,0.040167,108139,44073
DualPivotQuicksort,7523,2,2,True,17,0.013748,106236,44928
OptimalDualPivotQuicksort,7523,2,2,False,10,0.058782,105388,44073
OptimalDualPivotQuicksort,7523,2,2,True,17,0.064870,103463,44928
YaroslavskiyQuicksort,7523,1,2,True,17,0.094241,107378,45923
ThreePivotQuicksort,7523,1,3,True,13,0.292604,142535,45827
MPivotQuicksort,7523,1,3,True,13,0.026330,113233,50411
HeapOptimizedMPivotQuicksort,7523,1,3,True,13,0.067601,151101,66761
MPivotQuicksort,7523,1,4,True,13,0.012138,126340,49789
HeapOptimizedMPivotQuicksort,7523,1,4,True,13,0.034841,157076,63401
MPivotQuicksort,7523,1,5,True,13,0.047185,138786,48745
HeapOptimizedMPivotQuicksort,7523,1,5,True,13,0.027144,161902,59727
MPivotQuicksort,7523,1,6,True,13,0.037518,134443,51845
HeapOptimizedMPivotQuicksort,7523,1,6,True,13,0.066390,159649,58428
ClassicQuicksort,783,1,1,False,10,0.000452,8078,4351
ClassicQuicksort,783,1,1,True,17,0.000618,8528,4952
ClassicQuicksort,783,2,1,False,10,0.001237,8177,4662
ClassicQuicksort,783,2,1,True,17,0.002204,8722,4915
ClassicQuicksort,783,3,1,False,10,0.000559,7956,4300
ClassicQuicksort,783,3,1,True,17,0.002936,8175,4562
DualPivotQuicksort,783,1,2,False,10,0.001471,8350,3135
DualPivotQuicksort,783,1,2,True,17,0.000644,8614,3682
OptimalDualPivotQuicksort,783,1,2,False,10,0.002008,8043,3135
OptimalDualPivotQuicksort,783,1,2,True,17,0.000754,8332,3682
DualPivotQuicksort,783,2,2,False,10,0.001649,8496,3495
DualPivotQuicksort,783,2,2,True,17,0.000733,8274,3591
OptimalDualPivotQuicksort,783,2,2,False,10,0.001728,8346,3495
OptimalDualPivotQuicksort,783,2,2,True,17,0.003073,8119,3591
YaroslavskiyQuicksort,783,1,2,True,17,0.007671,7742,3730
ThreePivotQuicksort,783,1,3,True,13,0.026182,10470,3605
MPivotQuicksort,783,1,3,True,13,0.005533,9380,4109
HeapOptimizedMPivotQuicksort,783,1,3,True,13,0.021662,11667,5141
MPivotQuicksort,783,1,4,True,13,0.000974,10087,4376
HeapOptimizedMPivotQuicksort,783,1,4,True,13,0.001902,11917,4987
MPivotQuicksort,783,1,5,True,13,0.002006,10141,4088
HeapOptimizedMPivotQuicksort,783,1,5,True,13,0.001355,12467,4662
MPivotQuicksort,783,1,6,True,13,0.001059,10401,4270
HeapOptimizedMPivotQuicksort,783,1,6,True,13,0.001537,12865,4770
ClassicQuicksort,8,1,1,False,10,0.000112,24,25
ClassicQuicksort,8,1,1,True,17,0.000041,16,11
ClassicQuicksort,8,2,1,False,10,0.000126,16,17
ClassicQuicksort,8,2,1,True,17,0.000051,16,11
ClassicQuicksort,8,3,1,False,10,0.000187,23,20
ClassicQuicksort,8,3,1,True,17,0.000041,16,11
DualPivotQuicksort,8,1,2,False,10,0.000112,18,17
DualPivotQuicksort,8,1,2,True,17,0.000042,16,11
OptimalDualPivotQuicksort,8,1,2,False,10,0.000756,18,17
OptimalDualPivotQuicksort,8,1,2,True,17,0.000032,16,11
DualPivotQuicksort,8,2,2,False,10,0.000082,22,19
DualPivotQuicksort,8,2,2,True,17,0.000029,16,11
OptimalDualPivotQuicksort,8,2,2,False,10,0.000205,22,19
OptimalDualPivotQuicksort,8,2,2,True,17,0.000115,16,11
YaroslavskiyQuicksort,8,1,2,True,17,0.000143,16,11
ThreePivotQuicksort,8,1,3,True,13,0.000059,16,11
MPivotQuicksort,8,1,3,True,13,0.000036,16,11
HeapOptimizedMPivotQuicksort,8,1,3,True,13,0.000043,16,11
MPivotQuicksort,8,1,4,True,13,0.000030,16,11
HeapOptimizedMPivotQuicksort,8,1,4,True,13,0.000036,16,11
MPivotQuicksort,8,1,5,True,13,0.000027,16,11
HeapOptimizedMPivotQuicksort,8,1,5,True,13,0.000059,16,11
MPivotQuicksort,8,1,6,True,13,0.000028,16,11
HeapOptimizedMPivotQuicksort,8,1,6,True,13,0.000027,16,11
ClassicQuicksort,81,1,1,False,10,0.000618,580,307
ClassicQuicksort,81,1,1,True,17,0.000427,623,349
ClassicQuicksort,81,2,1,False,10,0.000874,520,367
ClassicQuicksort,81,2,1,True,17,0.000877,584,407
ClassicQuicksort,81,3,1,False,10,0.005293,560,373
ClassicQuicksort,81,3,1,True,17,0.000499,596,404
DualPivotQuicksort,81,1,2,False,10,0.001255,540,194
DualPivotQuicksort,81,1,2,True,17,0.000776,561,241
OptimalDualPivotQuicksort,81,1,2,False,10,0.018356,545,194
OptimalDualPivotQuicksort,81,1,2,True,17,0.000676,566,241
DualPivotQuicksort,81,2,2,False,10,0.001231,575,315
DualPivotQuicksort,81,2,2,True,17,0.000501,551,328
OptimalDualPivotQuicksort,81,2,2,False,10,0.001525,577,315
OptimalDualPivotQuicksort,81,2,2,True,17,0.000511,553,328
YaroslavskiyQuicksort,81,1,2,True,17,0.004020,522,287
ThreePivotQuicksort,81,1,3,True,13,0.007575,626,273
MPivotQuicksort,81,1,3,True,13,0.000660,578,309
HeapOptimizedMPivotQuicksort,81,1,3,True,13,0.003351,752,376
MPivotQuicksort,81,1,4,True,13,0.000519,625,316
HeapOptimizedMPivotQuicksort,81,1,4,True,13,0.001190,774,365
MPivotQuicksort,81,1,5,True,13,0.000820,761,357
HeapOptimizedMPivotQuicksort,81,1,5,True,13,0.005588,799,380
MPivotQuicksort,81,1,6,True,13,0.001741,780,423
HeapOptimizedMPivotQuicksort,81,1,6,True,13,0.000713,820,366
ClassicQuicksort,8559319,1,1,False,10,18.919671,247539203,125803056
ClassicQuicksort,8559319,1,1,True,17,17.287571,253638724,132976215
ClassicQuicksort,8559319,2,1,False,10,15.701796,251248508,131369984
ClassicQuicksort,8559319,2,1,True,17,15.206647,257355522,135175626
ClassicQuicksort,8559319,3,1,False,10,23.162685,222967868,118159047
ClassicQuicksort,8559319,3,1,True,17,21.382840,225098425,120735532
DualPivotQuicksort,8559319,1,2,False,10,14.140088,239054286,79991794
DualPivotQuicksort,8559319,1,2,True,17,11.503986,241834959,85321237
OptimalDualPivotQuicksort,8559319,1,2,False,10,13.031372,229964411,79991794
OptimalDualPivotQuicksort,8559319,1,2,True,17,11.577334,232886678,85321237
DualPivotQuicksort,8559319,2,2,False,10,11.106482,223447262,83904020
DualPivotQuicksort,8559319,2,2,True,17,9.819563,221114807,84595530
OptimalDualPivotQuicksort,8559319,2,2,False,10,13.200222,218212818,83904020
OptimalDualPivotQuicksort,8559319,2,2,True,17,14.120363,215835183,84595530
YaroslavskiyQuicksort,8559319,1,2,True,17,19.650670,221092946,88323679
ThreePivotQuicksort,8559319,1,3,True,13,39.147467,309347308,87486287
MPivotQuicksort,8559319,1,3,True,13,22.560317,252282280,93791516
HeapOptimizedMPivotQuicksort,8559319,1,3,True,13,29.522694,338113059,135062972
MPivotQuicksort,8559319,1,4,True,13,19.023373,260678771,89704470
HeapOptimizedMPivotQuicksort,8559319,1,4,True,13,28.436369,330838836,125450902
MPivotQuicksort,8559319,1,5,True,13,18.860431,277307375,86425987
HeapOptimizedMPivotQuicksort,8559319,1,5,True,13,27.954250,340321799,114875009
MPivotQuicksort,8559319,1,6,True,13,23.050644,299446215,85354973
HeapOptimizedMPivotQuicksort,8559319,1,6,True,13,32.291278,355273695,110400115
ClassicQuicksort,891536,1,1,False,10,3.263115,21713934,10476265
ClassicQuicksort,891536,1,1,True,17,3.204227,22349619,11225932
ClassicQuicksort,891536,2,1,False,10,2.115980,21117622,11509743
ClassicQuicksort,891536,2,1,True,17,2.148028,21750644,11901508
ClassicQuicksort,891536,3,1,False,10,3.639960,19568511,11036776
ClassicQuicksort,891536,3,1,True,17,2.666041,19790987,11306285
DualPivotQuicksort,891536,1,2,False,10,1.682320,20701908,7341864
DualPivotQuicksort,891536,1,2,True,17,1.583631,20988362,7894846
OptimalDualPivotQuicksort,891536,1,2,False,10,2.275220,20252302,7341864
OptimalDualPivotQuicksort,891536,1,2,True,17,2.152408,20553655,7894846
DualPivotQuicksort,891536,2,2,False,10,1.845788,20074426,7553626
DualPivotQuicksort,891536,2,2,True,17,1.531733,19829212,7623813
OptimalDualPivotQuicksort,891536,2,2,False,10,2.173991,19711890,7553626
OptimalDualPivotQuicksort,891536,2,2,True,17,1.949621,19461876,7623813
YaroslavskiyQuicksort,891536,1,2,True,17,3.592579,20260433,7657561
ThreePivotQuicksort,891536,1,3,True,13,4.778672,27405296,7771687
MPivotQuicksort,891536,1,3,True,13,2.147940,21369580,8539811
HeapOptimizedMPivotQuicksort,891536,1,3,True,13,3.224749,29312470,12221248
MPivotQuicksort,891536,1,4,True,13,2.302983,23101003,8067762
HeapOptimizedMPivotQuicksort,891536,1,4,True,13,2.953332,29341328,11232934
MPivotQuicksort,891536,1,5,True,13,2.112719,25998054,8046952
HeapOptimizedMPivotQuicksort,891536,1,5,True,13,3.191081,31066839,10537076
MPivotQuicksort,891536,1,6,True,13,2.602491,26103271,7973283
HeapOptimizedMPivotQuicksort,891536,1,6,True,13,3.139503,30452296,10104547
ClassicQuicksort,92862,1,1,False,10,0.265460,1824296,992015
ClassicQuicksort,92862,1,1,True,17,0.275179,1889185,1069583
ClassicQuicksort,92862,2,1,False,10,0.175300,1790347,1009470
ClassicQuicksort,92862,2,1,True,17,0.243768,1856639,1050367
ClassicQuicksort,92862,3,1,False,10,0.359348,1722726,949807
ClassicQuicksort,92862,3,1,True,17,0.256856,1746453,978584
DualPivotQuicksort,92862,1,2,False,10,0.170454,1796053,642386
DualPivotQuicksort,92862,1,2,True,17,0.101979,1826564,700777
OptimalDualPivotQuicksort,92862,1,2,False,10,0.223146,1748980,642386
OptimalDualPivotQuicksort,92862,1,2,True,17,0.118209,1781027,700777
DualPivotQuicksort,92862,2,2,False,10,0.135636,1714397,678566
DualPivotQuicksort,92862,2,2,True,17,0.123069,1689367,686312
OptimalDualPivotQuicksort,92862,2,2,False,10,0.203232,1677945,678566
OptimalDualPivotQuicksort,92862,2,2,True,17,0.132957,1652482,686312
YaroslavskiyQuicksort,92862,1,2,True,17,0.807390,1714034,686446
ThreePivotQuicksort,92862,1,3,True,13,0.628987,2301330,705390
MPivotQuicksort,92862,1,3,True,13,0.198634,1916139,733443
HeapOptimizedMPivotQuicksort,92862,1,3,True,13,0.280764,2506055,1043004
MPivotQuicksort,92862,1,4,True,13,0.223339,2031218,717619
HeapOptimizedMPivotQuicksort,92862,1,4,True,13,0.266661,2533047,977123
MPivotQuicksort,92862,1,5,True,13,0.161041,2109725,726270
HeapOptimizedMPivotQuicksort,92862,1,5,True,13,0.225644,2592683,914972
MPivotQuicksort,92862,1,6,True,13,0.142039,2285435,731114
HeapOptimizedMPivotQuicksort,92862,1,6,True,13,0.334199,2704141,893320
ClassicQuicksort,9672,1,1,False,10,0.055753,144934,77711
ClassicQuicksort,9672,1,1,True,17,0.008756,152027,85863
ClassicQuicksort,9672,2,1,False,10,0.014624,150297,82232
ClassicQuicksort,9672,2,1,True,17,0.012620,157263,86948
ClassicQuicksort,9672,3,1,False,10,0.044952,138681,75878
ClassicQuicksort,9672,3,1,True,17,0.017782,141046,78823
DualPivotQuicksort,9672,1,2,False,10,0.010613,148444,53203
DualPivotQuicksort,9672,1,2,True,17,0.008223,151126,58779
OptimalDualPivotQuicksort,9672,1,2,False,10,0.031556,144235,53203
OptimalDualPivotQuicksort,9672,1,2,True,17,0.025271,147096,58779
DualPivotQuicksort,9672,2,2,False,10,0.011030,143835,59904
DualPivotQuicksort,9672,2,2,True,17,0.006197,141287,60805
OptimalDualPivotQuicksort,9672,2,2,False,10,0.021064,141390,59904
OptimalDualPivotQuicksort,9672,2,2,True,17,0.008085,138760,60805
YaroslavskiyQuicksort,9672,1,2,True,17,0.157594,140208,63773
ThreePivotQuicksort,9672,1,3,True,13,0.148139,201333,66690
MPivotQuicksort,9672,1,3,True,13,0.010666,155842,68201
HeapOptimizedMPivotQuicksort,9672,1,3,True,13,0.037170,202620,88772
MPivotQuicksort,9672,1,4,True,13,0.013562,161436,65043
HeapOptimizedMPivotQuicksort,9672,1,4,True,13,0.036788,208649,82677
MPivotQuicksort,9672,1,5,True,13,0.008128,165828,66403
HeapOptimizedMPivotQuicksort,9672,1,5,True,13,0.030957,208057,80119
MPivotQuicksort,9672,1,6,True,13,0.019911,186561,65411
HeapOptimizedMPivotQuicksort,9672,1,6,True,13,0.026705,224646,78167
